8.637863 1
-20.143852 0
-8.087788 0
-9.936432 0
-18.128506 0
8.599004 1
-20.150852 0
2.5692549 1
-17.6636 0
-12.34713 0
-16.874756 0
-6.999197 0
-15.227823 0
-23.87733 0
-13.617883 0
14.044399 1
-23.740828 0
-3.9149358 1
-9.255848 0
-7.870197 0
-19.496323 0
3.603859 1
-15.323545 0
-14.265593 0
-19.12181 0
-14.737799 0
-28.643467 0
-10.844301 0
-19.618927 0
11.000271 1
-11.03149 0
-19.886356 0
-28.982313 0
-19.512306 0
-15.887302 0
-15.487839 0
-15.567238 0
1.1239398 1
-16.024376 0
-20.154968 0
-22.625038 0
-10.54409 0
-13.527864 0
-14.064893 0
-12.086264 0
-14.770885 0
-6.898075 0
-13.20606 0
-23.197721 0
-24.238838 0
6.8407707 1
-8.344033 0
-14.236828 0
-14.265974 0
6.157361 1
-11.690424 0
-14.514759 0
-8.109342 0
-9.808043 0
-26.435863 0
-6.9002004 0
-20.954182 0
-4.8370686 0
-9.86216 0
-13.148947 0
-23.084427 0
-6.411607 0
-18.311455 0
-13.085209 0
-20.239227 0
-14.462194 0
-11.06782 0
-29.221388 0
-11.834448 0
-20.777477 0
9.424761 1
-14.717207 0
-23.00829 0
12.082903 1
-11.95763 0
-25.457325 0
-32.869106 0
-12.711377 0
-17.764908 0
-19.103039 0
-6.410282 0
-10.108887 0
1.7463264 1
-10.904394 0
-33.55452 0
-19.71571 0
5.4634304 1
-14.195013 0
-6.500018 0
-11.955412 0
-7.385586 0
13.352997 1
-17.177402 0
-17.38511 0
-12.131359 0
-10.98349 0
-27.268532 0
-10.010398 0
-11.999907 0
-23.006374 0
-12.730751 0
-19.904541 0
-14.957758 0
-17.909946 0
-16.246927 0
-14.144678 0
-12.497332 0
-17.263462 0
-17.528166 0
-19.639647 0
-12.589664 0
-15.039457 0
-14.709892 0
-18.109447 0
11.243608 1
-8.072842 0
-13.712414 0
-12.514969 0
-14.723248 0
-9.150891 0
-7.138234 1
-13.92427 0
-11.846848 0
-18.228104 0
-21.529402 0
-10.950302 0
-28.98729 0
-12.201997 0
-7.287757 0
-10.0415535 0
-16.797615 0
-23.812794 0
-9.098447 0
-12.3310585 0
-12.313173 0
-9.627624 0
-15.645114 0
-3.3151393 1
-14.322832 0
-15.290145 0
-23.249456 0
-15.512352 0
-16.370813 0
-11.867395 0
-19.987438 0
-23.418743 0
-12.759852 0
-20.106018 0
-24.443104 0
-18.224743 0
-11.2868185 0
-17.692713 0
-21.898579 0
-14.204187 0
-12.154963 0
-14.862114 0
4.46793 1
-8.609406 0
-14.769871 0
-17.12825 0
-25.423492 0
-20.813889 0
-12.6019 0
-8.125912 0
2.4062138 1
-22.079868 0
-29.315796 0
-16.16629 0
-22.290398 0
-9.96683 0
6.4783688 1
-12.684255 0
-25.985062 0
-9.881792 0
-20.979155 0
-23.656197 0
-3.1974845 1
-24.281727 0
-1.8966987 0
-14.786995 0
-18.732716 0
-28.055456 0
-12.258073 0
-14.188482 0
-16.52876 0
-14.527599 0
-14.4603195 0
-19.453175 0
5.0494623 1
-11.056841 0
-9.201414 0
-4.1984344 0
-7.123832 0
-13.201568 0
-21.870335 0
-5.7006855 0
-18.2344 0
-14.152409 0
-23.631466 0
-7.257716 0
-24.196682 0
-15.649957 0
-11.126438 0
-1.7234095 0
-20.879807 0
-12.202657 0
-15.816535 0
-10.280931 0
-8.384778 0
-11.649532 0
-25.01324 0
-5.2151127 0
-10.581398 0
-11.710314 0
-9.641565 0
-17.161741 0
-13.812877 0
-20.872757 0
-18.115551 0
-3.5796084 0
-18.897015 0
-18.35702 0
-20.272383 0
7.659543 1
-23.411154 0
-17.737368 0
-11.716637 0
-12.226795 0
-18.383722 0
-21.72268 0
-15.079718 0
-13.450239 0
-15.3913555 0
-4.0692954 0
-18.250563 0
-9.836809 0
-14.265074 0
-12.314453 0
-4.142557 1
9.748744 1
-12.6932335 0
-24.125969 0
-10.371811 0
-12.538923 0
-9.698076 0
-25.304337 0
-18.129827 0
-22.155548 0
-13.570976 0
-13.867211 0
-15.49269 0
-19.628334 0
-12.226726 0
-9.315035 0
-8.57715 0
-8.212139 0
-20.039345 0
-14.746414 0
-7.9581175 0
-18.237526 0
-4.476966 0
-22.772024 0
-26.389038 0
-17.643635 0
-9.891913 0
-16.36776 0
-13.729924 0
-26.448692 0
-19.654095 0
-23.02747 0
-20.651083 0
-7.77384 0
-9.806461 0
-9.1636505 0
-13.585587 0
-19.111088 0
-13.651217 0
8.955775 1
-14.118975 0
-27.721964 0
-26.155905 0
-7.834261 0
9.141478 1
-14.5146885 0
-6.98624 0
-21.712185 0
-17.404556 0
-11.347542 0
-10.691942 0
-16.575874 0
-13.5679245 0
-23.678658 0
-12.818742 0
-12.181879 0
-22.940226 0
-10.070171 0
-18.771362 0
-21.688778 0
-23.529713 0
-19.216623 0
-26.867567 0
-21.016542 0
-15.428703 0
-13.308117 0
7.910714 1
-15.765074 0
-26.263268 0
-0.4530411 1
-5.716853 0
-27.630056 0
-14.962816 0
-21.105818 0
-12.952175 0
-11.83432 0
-11.13647 0
-11.434647 0
-13.14724 0
-18.981153 0
-25.647638 0
-19.968464 0
-12.435453 0
9.228015 1
-14.805716 0
-13.502066 0
-10.274227 0
-19.863708 0
-11.746227 0
-25.735653 0
-19.124264 0
-20.078888 0
-19.831202 0
-15.994633 0
-10.793774 0
-15.481848 0
-9.544587 0
-13.228584 0
9.577286 1
-9.508026 0
-20.538048 0
9.480372 1
-11.824238 0
-11.850452 0
-18.08811 0
-7.10446 0
7.44417 1
-13.21003 0
-13.085134 0
-23.80732 0
-20.151266 0
-10.981081 0
1.1783856 1
-10.429898 0
-14.179415 0
5.309362 1
-20.5181 0
-18.194145 0
-15.362061 0
-12.157139 0
-13.096253 0
-8.723709 0
-36.18045 0
-19.782604 0
-16.797958 0
-11.45444 0
-16.975634 0
-8.326372 0
-13.031746 0
-9.993748 0
-13.644547 0
-3.3103924 0
5.4649296 1
-4.524396 0
-18.330677 0
-12.510647 0
-12.682794 0
-11.985304 0
-16.97079 0
-15.666839 0
10.507101 1
-13.447657 0
-17.367168 0
-8.691069 0
-16.566542 0
-27.723722 0
-10.89629 0
-18.445412 0
11.615227 1
-10.932409 0
-26.269573 0
-22.9346 0
-23.137789 0
-12.457511 0
-17.811182 0
-16.416075 0
-11.9591675 0
-15.549851 0
-17.194803 0
-21.471521 0
-17.677343 0
8.062976 1
-14.327196 0
-11.855564 0
-11.595648 0
-9.905001 0
-7.9871044 0
-12.418289 0
-17.3651 0
-8.804415 0
-2.2665043 1
-14.513802 0
-10.952332 0
-10.000507 0
-12.090044 0
-15.719566 0
-6.024587 0
-29.473827 0
-19.869274 0
-11.667099 0
-13.785173 0
-25.496372 0
-9.261684 0
-16.99984 0
-5.945164 0
-18.923172 0
-11.332193 0
-28.698902 0
-3.32986 1
-6.759179 0
-10.808026 0
-25.490456 0
-16.544054 0
-23.83226 0
-11.762939 0
-17.867664 0
-1.3746284 1
3.3977432 1
-17.501694 0
-19.626911 0
-7.0645943 0
-4.4779353 0
-10.407522 0
12.815389 1
-14.43758 0
-17.734528 0
-14.666241 0
6.2653375 1
1.2654337 0
-9.408396 0
-15.615257 0
-15.710876 0
-6.711055 0
-15.629824 0
-14.051564 0
-14.52405 0
-13.750379 0
-10.573937 0
-4.7244844 0
9.151293 1
-0.852878 0
4.9690514 1
-12.476354 0
-18.964645 0
-9.927768 0
-17.94532 0
-23.46692 0
-16.974401 0
-6.3753157 0
-14.872896 0
-9.423878 0
8.837674 1
-4.4018564 0
-7.295254 0
-32.49987 0
-13.361223 0
-18.363361 0
-16.093845 0
-20.19421 0
-24.221874 0
-13.762822 0
-12.179033 0
-9.832239 0
-10.209671 0
-22.755438 0
-6.039974 0
-16.019838 0
-14.520727 0
-13.137587 0
-13.176973 0
-20.746239 0
-27.160055 0
-32.505367 0
-25.423723 0
-22.68993 0
-8.267808 0
-10.522036 0
-19.361654 0
-12.473019 0
-7.9350843 0
-11.42996 0
-19.51973 0
-8.687423 0
-14.072029 0
-16.890764 0
-16.278135 0
-13.975743 0
-20.842392 0
-10.434491 0
-22.57271 0
-18.20541 0
-18.91776 0
-10.004736 0
-21.644835 0
-16.876333 0
-12.7645445 0
-6.8095345 0
-5.6759357 0
-12.332199 0
-11.534178 0
-15.970985 0
-5.7202706 1
-10.826539 0
3.4082341 1
-15.118725 0
-19.195583 0
-19.635494 0
14.415867 1
-14.14258 0
-28.3853 0
-13.810985 0
-11.668321 0
-17.172585 0
-23.010048 0
-11.793337 0
-12.48057 0
-24.578894 0
-13.9510565 0
-23.656752 0
-5.133922 0
-14.655598 0
-21.198158 0
-16.799896 0
-23.829384 0
-8.6381035 0
-24.207693 0
-12.156958 0
-15.972456 0
-21.525505 0
-10.767824 0
14.645933 1
-6.7075005 0
-8.65593 0
-14.534138 0
-3.1897035 0
15.617111 1
-25.2864 0
7.933201 1
-16.781168 0
-16.897573 0
-15.537588 0
-8.771395 0
-21.699375 0
-6.7102747 0
8.434868 1
-19.100826 0
-11.617527 0
-8.278198 0
-12.934582 0
-22.659 0
-19.009235 0
-10.625639 0
9.26905 1
-16.05517 0
-24.83046 0
-20.087408 0
-14.726616 0
-16.505209 0
-12.919449 0
-11.93566 0
-6.6849694 0
-14.864414 0
-13.19541 0
-16.043356 0
-11.544936 0
-12.508625 0
-15.541828 0
-17.077667 0
-10.145421 0
-8.837294 0
-9.668666 0
-19.170977 0
-22.388176 0
-13.740163 0
-10.947557 0
-14.8619995 0
-0.23197407 0
-29.936848 0
-10.926362 0
-25.487263 0
-15.533331 0
-17.164688 0
-10.163235 0
-19.033548 0
-17.211964 0
-15.714293 0
-24.209715 0
-28.516674 0
-16.43615 0
-12.93832 0
-33.459972 0
-16.35515 0
-21.547138 0
-14.524429 0
-9.793415 0
-26.567911 0
-5.086236 0
-17.540028 0
-23.055641 0
-17.803038 0
-21.332506 0
-22.783058 0
11.191631 1
-22.152805 0
-6.8823385 0
-15.806715 0
-17.535769 0
-22.443192 0
-18.244514 0
-15.060646 0
-22.337395 0
-13.640107 0
-13.07291 0
-10.73052 0
-14.488106 0
12.669553 1
-13.778489 0
-13.880292 0
-19.828667 0
-14.080086 0
-21.235239 0
-14.471287 0
-24.915699 0
-27.972607 0
-14.487799 0
-23.970806 0
-5.5673046 0
-16.122786 0
-2.6591988 1
-18.630226 0
-9.14946 0
5.0948763 1
6.6994 1
-14.196211 0
-16.539968 0
-7.544604 0
-7.225416 0
-11.390058 0
-19.01709 0
-6.8000727 0
-6.0354557 0
-6.448022 0
-10.045368 0
-19.886381 0
-19.25488 0
-15.325552 0
-13.781742 0
-10.153571 0
-16.02514 0
-3.0919733 0
9.453836 1
-28.625893 0
-7.661344 1
-11.349224 0
-25.752522 0
10.055006 1
-18.583744 0
-15.862499 0
-11.942292 0
-7.5329123 0
-7.066887 0
-10.604786 0
-14.145487 0
-12.2357855 0
-8.257304 0
-12.101685 0
-10.265587 0
-27.95078 0
-4.3377676 0
-14.490425 0
-12.702283 0
-13.47382 0
-8.587997 0
-16.106237 0
-20.69262 0
16.789474 1
-7.6417513 0
-6.0342526 0
-6.9296064 0
-31.391575 0
-17.357101 0
-19.855583 0
-22.45303 0
-1.1963302 0
-16.487152 0
-16.091171 0
7.8821425 1
-25.61816 0
-16.47651 0
-21.287619 0
-9.264133 0
11.677406 1
-18.27084 0
-13.280746 0
5.8345227 1
-9.175743 0
-8.327175 0
-14.821047 0
-15.37562 0
-27.058556 0
-19.75314 0
16.355747 1
-7.562129 0
-8.11282 0
3.1789517 1
-8.927003 0
-4.084585 1
-25.703325 0
-11.945715 0
-16.885658 0
-4.7009363 0
-13.087223 0
-22.910152 0
-13.972764 0
-6.940933 0
-16.351337 0
-12.427326 0
-12.538454 0
-21.91822 0
-11.672554 0
-25.67566 0
-19.987339 0
-16.384987 0
-5.68077 0
-16.537851 0
-11.51403 0
-16.152596 0
-26.706535 0
-13.335775 0
10.188496 1
-13.007101 0
-6.0505557 0
-8.377496 0
-12.753905 0
-17.395027 0
-19.81551 0
-2.926528 0
-18.515347 0
-6.3437867 0
5.0306687 0
-17.691353 0
-0.9877788 1
-5.216913 0
-15.727833 0
-26.78336 0
-16.454113 0
-11.429718 0
-11.565794 0
-19.043907 0
-16.466225 0
-28.9066 0
-35.521828 0
-13.068927 0
-19.289352 0
12.7931185 1
6.9376383 1
8.712276 1
-23.529861 0
-25.436638 0
-6.1774683 0
-12.17585 0
-22.527744 0
-10.694872 0
-17.066696 0
0.76531774 1
-11.833832 0
-24.15847 0
-5.496763 0
-11.28184 0
-5.910329 0
-6.1509056 0
-25.29985 0
-9.5022545 0
-11.695026 0
-14.726894 0
-9.9319105 0
-16.24268 0
-11.825962 0
-6.8076077 0
-25.58102 0
-11.163705 0
-11.822142 0
-25.511234 0
-11.238705 0
-11.743536 0
-17.062145 0
-12.906269 0
-6.1076264 0
-17.945576 0
7.622372 1
-21.63667 0
-16.61037 0
-15.152301 0
-13.228077 0
-11.509119 0
-23.745918 0
-27.84298 0
-23.521078 0
-24.418812 0
-21.486877 0
9.213951 1
-18.731726 0
-9.98927 0
-14.805912 0
-22.50916 0
-13.505365 0
-18.512848 0
-18.457664 0
-25.096636 0
-7.490797 0
-19.900433 0
-8.92933 0
12.997065 1
-15.133331 0
-3.95487 0
-14.582911 0
-3.856031 0
17.185448 1
-23.515663 0
-13.089482 0
-12.236304 0
-17.967388 0
-8.420443 0
-9.133632 0
-15.577246 0
-12.492284 0
-12.901886 0
-11.924241 0
-18.759949 0
-8.833285 0
-25.938759 0
-18.122276 0
10.359605 1
-17.562393 0
-9.140717 0
-11.540728 0
-21.10738 0
-19.48887 0
-16.84548 0
-11.761965 0
-17.13639 0
-15.7230625 0
-14.582085 0
15.228449 1
-16.581667 0
-11.988901 0
-10.57401 0
-9.693302 0
7.997346 1
-19.675632 0
-14.364653 0
-15.998757 0
-22.41422 0
-14.434563 0
-14.810387 0
-13.614917 0
-16.76033 0
-14.490257 0
-6.6114836 0
-21.607277 0
-14.449123 0
-7.957141 0
-20.62324 0
-11.259737 0
-25.148201 0
-10.854904 0
-15.565828 0
-7.9785995 0
-29.248627 0
-13.929021 0
-12.701192 0
-21.118279 0
-13.429865 0
-17.661186 0
-10.866066 0
-6.313515 0
-10.9883 0
-9.313084 0
-7.4933605 0
-15.956037 0
-22.10699 0
13.10989 1
-11.004536 0
-18.676914 0
-24.079872 0
-7.817292 0
1.8603014 1
-14.191208 0
-8.638672 0
-10.30988 0
0.0849874 1
-11.571449 0
-2.795942 0
-13.86057 0
-14.351093 0
-12.613977 0
-13.052736 0
-19.660248 0
-11.992233 0
-29.782341 0
12.687367 1
-19.40794 0
-12.744338 0
-16.977322 0
-7.9794264 0
-13.929049 0
12.850624 1
-11.927802 0
-21.398062 0
-24.245445 0
-20.555588 0
8.857676 1
8.348131 1
-14.844202 0
-18.685871 0
-20.479958 0
-16.290977 0
-29.517784 0
-26.150055 0
11.721186 1
-25.66521 0
-14.683506 0
-15.552719 0
-12.598839 0
-13.959847 0
-12.528086 0
-5.5728264 0
-22.83646 0
13.044962 1
-12.970707 0
10.557136 1
-15.38702 0
-12.997961 0
-12.174162 0
-14.684433 0
12.160707 1
-18.611172 0
-11.340809 0
-24.553066 0
-10.200339 0
-2.2797856 1
-27.748558 0
-7.6186657 0
-12.085745 0
-22.430775 0
-16.915424 0
-12.871956 0
-20.735374 0
-19.460915 0
-13.382978 0
-28.334385 0
-12.656998 0
-16.626978 0
-23.041098 0
-14.197149 0
-9.550531 0
-9.170848 0
-6.34359 0
-12.189508 0
-14.644829 0
-20.738071 0
-5.0313625 0
-33.36995 0
-5.479576 0
-14.135529 0
-15.205351 0
-13.515736 0
-12.289323 0
-27.352182 0
-22.72865 0
-11.237854 0
-13.148881 0
-15.103657 0
-14.348026 0
-12.43634 0
-26.2608 0
-13.690135 0
-10.193526 1
-12.777801 0
-20.805195 0
-14.743652 0
-16.708544 0
-11.379616 0
-23.051594 0
-15.813038 0
-13.279905 0
-30.763334 0
-8.04268 0
-12.537603 0
-13.47406 0
-16.125736 0
-22.388107 0
-21.791142 0
-22.182693 0
-18.136856 0
-19.865993 0
-25.396816 0
-8.249557 0
-13.630031 0
-13.090347 0
-20.040138 0
-8.035284 0
-12.925709 0
-12.903845 0
-17.408115 0
-13.082916 0
-18.899315 0
-10.040043 0
-15.97895 0
-22.255447 0
10.78554 1
-21.903221 0
-23.611347 0
-8.901545 0
-14.3718605 0
-11.918382 0
-18.36841 0
-16.199707 0
-13.347708 0
-11.385094 0
-11.166558 0
-24.417526 0
-17.143948 0
-13.044152 0
-15.977137 0
4.6499624 1
-11.557019 0
-19.000124 0
11.411884 1
-21.519764 0
-22.367348 0
8.694401 1
-12.71137 0
1.6579046 1
-10.279124 0
-13.624842 0
-13.192072 0
-17.555702 0
-9.69776 0
-11.078142 0
-8.966524 0
-12.676284 0
-3.4021997 0
8.232666 1
-10.7771015 0
-5.8854814 0
-19.318947 0
-12.164207 0
-21.04114 0
-15.246693 0
-5.1668386 0
-16.04826 0
-14.053976 0
-16.807808 0
-22.290926 0
-15.152942 0
8.530881 1
-21.095108 0
-13.853969 0
-17.880312 0
-5.4132805 0
-10.036062 0
-32.10065 0
-20.470634 0
-8.455062 0
11.870281 1
-12.4136305 0
-11.909076 0
-16.01878 0
-11.387455 0
-7.01388 0
-10.926572 0
-21.413357 0
3.7093067 1
-12.119997 0
-12.431059 0
-16.622395 0
-25.776258 0
-13.106219 0
-17.106575 0
-26.269032 0
-14.28544 0
-16.455439 0
-13.64319 0
-20.290676 0
-13.906955 0
-16.851479 0
-23.965847 0
7.552067 1
-12.859493 0
-15.363899 0
-29.147507 0
-22.541395 0
-23.981178 0
-6.2782955 0
11.54556 1
-10.984795 0
-9.657683 0
-13.645539 0
-15.018198 0
-17.335567 0
-11.495525 0
-18.89217 0
-18.636978 0
-10.44906 0
6.5240774 1
-22.32724 0
-14.186533 0
-16.905128 0
-16.607265 0
-18.902565 0
-13.126131 0
-8.672356 0
-19.791525 0
-14.871904 0
-17.820995 0
-31.537811 0
-19.77649 0
-19.90681 0
-15.244978 0
-18.324066 0
-24.2901 0
-29.394964 0
-7.6975975 0
-14.167749 0
-22.534681 0
-18.54356 0
-15.94087 0
-23.641823 0
-12.019369 0
-17.775917 0
-13.959308 0
-13.75431 0
-11.055286 0
-18.826828 0
13.036713 1
-27.583748 0
-12.153469 0
-13.199564 0
-17.748833 0
-15.272458 0
-0.09106451 1
-10.3123045 0
-15.706718 0
-12.151375 0
1.5277762 1
-19.152891 0
-9.274483 0
-14.302401 0
-11.764581 0
-23.103817 0
14.174763 1
4.837307 1
-23.722118 0
-8.994328 0
-5.505403 0
-11.079937 0
-19.253922 0
-0.5984211 0
-14.022066 0
-14.397335 0
-21.992714 0
-15.167711 0
-16.965366 0
-29.991669 0
-39.306305 0
-13.784588 0
-10.650437 0
-14.331753 0
-10.386436 0
-18.154778 0
2.7738085 1
-13.008184 0
7.601366 1
-14.407154 0
-10.163162 0
-0.3452108 1
-10.676621 0
-20.266178 0
0.8184904 0
-10.661325 0
-11.432661 0
-19.400726 0
-16.69269 0
-14.116505 0
-15.228083 0
-21.919834 0
1.7736552 0
13.591559 1
-15.242947 0
-16.153542 0
-14.765371 0
-23.690151 0
-7.678541 0
-16.930454 0
-14.538635 0
-6.5515165 0
-10.937653 0
-14.470301 0
-17.986843 0
-9.478235 0
11.1963005 1
-18.11753 0
-17.037262 0
-6.227028 0
-13.158379 0
-13.074823 0
-19.278904 0
9.821799 1
-14.331223 0
-11.640395 0
-26.876049 0
-15.435654 0
5.5672817 1
9.256035 1
-24.276924 0
-2.9669788 0
-14.4549675 0
-15.198008 0
-17.138676 0
-12.345575 0
-18.863329 0
5.26448 0
-11.860777 0
-13.511066 0
-17.348957 0
-14.629511 0
-15.466823 0
-19.295292 0
-14.002193 0
-20.386082 0
-13.415474 0
-12.273982 0
-10.529558 0
-21.85286 0
-14.546387 0
-22.623661 0
-7.4750733 0
-12.475356 0
-10.182932 0
-24.225624 0
-12.89953 0
8.6958885 1
-16.556295 0
9.35614 1
-15.723089 0
-26.608326 0
-15.892468 0
-7.488825 0
-8.222066 0
-16.74397 0
7.5588217 1
3.5781305 1
-19.053684 0
-16.872887 0
-14.176735 0
-6.618046 0
-12.236211 0
-21.539936 0
-13.16556 0
-12.724623 0
-8.83695 0
-1.9707294 1
10.357434 1
-13.5798 0
-14.9953 0
-10.563588 0
-14.990107 0
-17.245659 0
-8.692617 0
-16.836334 0
-4.299734 1
-23.735483 0
-10.501198 0
-24.781067 0
-15.801672 0
-17.750206 0
-18.100872 0
-17.721222 0
-12.697938 0
-13.455002 0
-12.214652 0
-17.163445 0
10.351269 1
-19.017452 0
-18.559696 0
-12.219362 0
-20.743267 0
-22.74417 0
-14.348017 0
-19.108902 0
-16.39867 0
-16.543575 0
-13.373766 0
-13.450401 0
-17.168858 0
-15.897355 0
-14.179527 0
-27.233963 0
3.0283198 1
-23.196903 0
-18.751804 0
-18.970936 0
-20.407162 0
-15.081838 0
-18.260876 0
-20.206028 0
-16.139782 0
-10.4706 0
-15.630154 0
-22.855995 0
-13.922378 0
-14.752319 0
11.138923 1
-8.047853 0
-19.30384 0
1.9110687 1
-12.936899 0
-15.373396 0
-5.3055806 0
-2.8406277 0
8.722087 1
-14.110235 0
-26.262802 0
-12.770935 0
-10.247649 0
-12.41499 0
-15.492388 0
-7.6266193 0
-11.603632 0
-10.145873 0
-16.064394 0
-20.852737 0
-37.93058 0
-16.806883 0
14.5346775 1
-18.441883 0
-9.321814 0
3.4495823 1
-14.388243 0
-9.034038 0
-6.7115345 0
3.0450382 1
-27.562841 0
-17.453835 0
-21.854677 0
-16.37632 0
-15.63393 0
-13.2448435 0
6.4757466 1
-10.585646 0
-7.057081 0
-13.563606 0
-14.431295 0
-13.243698 0
-17.190529 0
-18.669483 0
-17.390354 0
-23.308182 0
-4.824232 0
-7.2608433 0
2.5582862 0
13.967456 1
-27.502142 0
-11.777784 0
-15.046898 0
-21.523159 0
-14.187239 0
-19.96271 0
-11.390827 0
-12.831108 0
-26.036894 0
-15.86142 0
-10.736774 0
8.297908 1
-12.5160675 0
-15.601233 0
8.058691 1
-3.5711708 0
-17.693104 0
-8.4730625 0
-13.528065 0
17.61006 1
-19.26733 0
-10.164476 0
-9.757458 0
-22.105267 0
-15.372044 0
-23.35854 0
8.537653 1
-12.284499 0
-16.65969 0
-18.60212 0
-14.3162 0
-20.324326 0
-2.1636403 0
-20.845043 0
-14.261299 0
-10.575947 0
-12.006262 0
-10.443058 0
-9.003981 0
-12.489975 0
-16.212864 0
-15.83165 0
-8.519785 0
-7.868805 0
-14.534422 0
-9.965516 0
-16.367207 0
-16.090172 0
-2.7664242 0
-19.49903 0
-16.561901 0
-10.881924 0
-19.467392 0
-11.350252 0
-20.020363 0
-16.807014 0
-11.742491 0
-13.744754 0
-18.478333 0
-11.559282 0
-14.895924 0
-10.0584135 0
-16.875706 0
-20.150486 0
-24.590694 0
-15.92036 0
-23.302982 0
-12.492031 0
-20.79279 0
4.8707113 1
-7.996331 0
-18.38333 0
-10.5049095 0
-12.774614 0
-11.62639 0
-19.89235 0
-4.544175 0
-18.806307 0
-17.64825 0
-25.868656 0
-3.8366532 0
-10.146619 0
-11.704372 0
-10.396551 0
-15.440039 0
-23.27499 0
-0.36733758 0
-20.276392 0
-21.096851 0
-12.657623 0
0.39470488 1
-25.000051 0
-15.180178 0
-10.908055 0
-15.347462 0
-10.537165 0
8.634321 1
-15.768289 0
-19.162273 0
-14.114136 0
13.056232 1
14.26005 1
-14.720942 0
-11.417191 0
-13.876996 0
-24.648584 0
-12.261434 0
-27.09367 0
3.904071 1
-18.812855 0
-12.517559 0
-20.947342 0
-28.144669 0
-6.7683516 0
14.104118 1
-15.286753 0
-22.013098 0
-24.606602 0
-15.055998 0
-9.289145 0
4.2486067 1
-27.650589 0
-11.803573 0
-0.6374556 0
-10.285734 0
-27.102222 0
-21.125519 0
-19.260923 0
-15.310719 0
-15.00079 0
-17.472033 0
4.0690103 1
-13.312443 0
-9.35569 0
-11.149608 0
6.1960354 1
-17.510658 0
-6.8636065 0
10.294779 1
-0.33936143 1
-23.646103 0
-16.754068 0
-21.145521 0
6.466351 1
-27.315783 0
-21.499783 0
-20.831423 0
0.94379836 1
-17.482191 0
-12.828305 0
2.4603653 1
6.482838 1
-11.118652 0
-18.067272 0
-12.603849 0
-9.679592 0
-14.902744 0
-18.381607 0
-13.755046 0
-12.0059185 0
-10.012191 0
-14.645216 0
-26.946205 0
-12.005257 0
-9.880573 0
-27.987165 0
-14.472509 0
-19.29422 0
-11.234577 0
-15.711903 0
11.166192 1
-27.861012 0
-18.113537 0
-13.385765 0
-11.417076 0
-8.726755 0
-10.680669 0
-13.376625 0
-24.51773 0
-11.451671 0
-16.60524 0
-23.086731 0
-9.8227415 0
-11.669896 0
-12.195613 0
-20.032452 0
-12.360167 0
-23.554272 0
-15.429956 0
-13.614823 0
-15.825106 0
-11.0918 0
-8.836527 0
12.459638 1
-16.47392 0
-17.769655 0
-10.47216 0
-11.353599 0
-14.089346 0
-10.407476 0
-15.685547 0
-13.805934 0
-17.799866 0
-5.697693 0
-15.106785 0
-10.950737 0
-6.4506826 0
-12.774127 0
-9.399229 0
-14.686403 0
-7.1800566 0
-17.386517 0
-13.64181 0
-17.50156 0
-12.103018 0
-15.183428 0
-15.04693 0
-14.228979 0
-11.855587 0
3.5914106 1
-13.377703 0
-9.291311 0
4.5502734 1
-15.720594 0
-35.022392 0
-12.932245 0
-17.461985 0
-13.03801 0
-16.653324 0
-12.795407 0
-15.809818 0
-6.5248203 0
-28.542027 0
7.9734974 1
-17.799747 0
-24.14664 0
-12.419611 0
-10.796883 0
-14.950676 0
-19.364536 0
-30.910702 0
-9.795933 0
-15.319376 0
-23.296135 0
-21.627394 0
-15.157389 0
7.7784204 1
11.515898 1
-22.579636 0
-14.798195 0
-2.903338 1
-7.8861723 0
-14.111694 0
-31.406784 0
-9.539331 0
12.548931 1
9.432647 1
-24.871456 0
-6.6981764 0
-17.400133 0
-22.502369 0
-12.378616 0
-27.656239 0
-19.15538 0
-15.133655 0
-17.332771 0
-26.570457 0
-27.397747 0
-18.985813 0
-12.210759 0
-15.656107 0
-16.739826 0
-11.835836 0
-9.849936 0
-14.231655 0
-10.100469 0
-18.74168 0
-25.756758 0
-15.620207 0
5.027022 1
-19.878431 0
-2.9271655 0
-13.683175 0
-7.1771684 0
-13.414852 0
-19.178837 0
-12.321331 0
-12.706239 0
-14.87286 0
11.780914 1
-14.616549 0
-20.021126 0
-35.20598 0
11.946075 1
-23.901464 0
-18.75137 0
-16.405704 0
-12.897505 0
-10.325926 0
-26.479927 0
-13.305794 0
-7.288407 0
7.515322 1
-18.392756 0
-6.9174385 0
11.692888 1
-16.304028 0
-11.742413 0
-24.495747 0
-14.118317 0
-16.562384 0
-34.81431 0
-9.350507 0
-10.194721 0
-5.8560486 0
8.720193 1
-12.5419445 0
3.3706555 1
-12.955061 0
-8.951523 0
-12.499323 0
-22.753487 0
-16.868816 0
-10.965418 0
-10.246751 0
-18.143082 0
-8.046308 0
-11.1063595 0
-12.372425 0
-7.5694237 0
-15.970382 0
-20.935421 0
-12.368725 0
-13.9514675 0
-13.938138 0
-20.169048 0
-17.16129 0
-37.567337 0
-22.432709 0
-10.946203 0
-14.066533 0
15.873192 1
-13.593951 0
-6.0082283 0
-25.673607 0
-12.480501 0
-13.450148 0
-10.930246 0
-21.01834 0
-22.559757 0
-23.921917 0
-13.183397 0
-20.94529 0
-12.534811 0
15.62607 1
-4.59673 0
-13.698077 0
-20.442013 0
-12.374487 0
-9.928025 0
-18.483902 0
